t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref,v_meas,w_meas,reward
1770102718.8285093,0.8450544562190772,0.0,0.0,2.9360728837549694,0.01039212809875607,0.0,0.0,0.0,0.0,-0.00011929304950287016,-7.226368516833805e-05
1770102718.9390543,0.8440680258907378,0.0,0.0,2.9481697931885726,0.010457266806624824,0.0,0.0,0.0,0.0,-0.00015381837713442293,-8.036172133036675e-05
1770102719.04961,0.8430871281772853,0.0,0.0,2.9602677956223493,0.010522347814403468,0.0,0.0,0.0,0.0,-0.00012650396390789836,-6.598342327660163e-05
1770102719.159395,0.8421018535271287,0.0,0.0,2.972364936023951,0.010587474461644882,0.0,0.0,0.0,0.0,-0.00017054720529758354,-8.96779267877603e-05
1770102719.2687113,0.8411236374638975,0.0,0.0,2.984463462978602,0.01065252750180661,0.0,0.0,0.0,0.0,-0.00010959133796593322,-6.089125571613164e-05
1770102719.3780825,0.8401356523856521,0.0,0.0,2.996560069173575,0.010717682410031551,0.0,0.0,0.0,0.0,-9.232244811070825e-05,-4.788811304087662e-05
1770102719.489322,0.8391448996961117,0.0,0.0,3.0086561314761644,0.010782866184599692,0.0,0.0,0.0,0.0,-5.229654463627932e-05,-3.0150862665582555e-05
1770102719.5968826,0.8381477327086032,0.0,0.0,3.0207509338855747,0.010848116832785302,0.0,0.0,0.0,0.0,-0.00012092532368127807,-6.73255397451389e-05
1770102719.7041318,0.8371615638025106,0.0,0.0,3.0328478999435906,0.010913252807222301,0.0,0.0,0.0,0.0,-0.00017259184919989805,-9.146257715181103e-05
1770102719.8169258,0.8361836753785611,0.0,0.0,3.044946496188641,0.010978302448056632,0.0,0.0,0.0,0.0,-0.00019581822161681518,-0.0001002317480500993
1770102719.9275358,0.8352095091715456,0.0,0.0,3.0570458188653,0.011043313266709442,0.0,0.0,0.0,0.0,-0.0002747699363233456,-0.00014528013963232582
1770102720.036773,0.8342479949817062,0.0,0.0,3.069147630780936,0.011108192182146008,0.0,0.0,0.0,0.0,-0.0002763011820613846,-0.0001383037156044962
1770102720.147957,0.8332867266610265,0.0,0.0,3.081249490380288,0.011173068513162429,0.0,0.0,0.0,0.0,-0.0002323830305599828,-0.00012058333043013159
1770102720.2604537,0.8323184206150472,0.0,0.0,3.093349967151881,0.011238018241710956,0.0,0.0,0.0,0.0,-0.0002075972985133904,-0.00010627722246135444
1770102720.3694115,0.8313461417332292,0.0,0.0,3.105449663847686,0.011303009367547924,0.0,0.0,0.0,0.0,-0.0002342568549495127,-0.00011979438311836858
1770102720.477868,0.8303781352937222,0.0,0.0,3.1175501987338077,0.011367955962195987,0.0,0.0,0.0,0.0,-0.00030915510785881387,-0.00016206737922033705
1770102720.5943234,0.8294221320189535,0.0,0.0,3.1296530939638627,0.011432777391746635,0.0,0.0,0.0,0.0,-0.00026538315006274836,-0.00013706877081098073
1770102720.70962,0.8284591140225529,0.0,0.0,3.141754609346391,0.011497671981342132,0.0,0.0,0.0,0.0,-0.0002848229177088154,-0.00014435543561901442
1770102720.8209808,0.8274992115795612,0.0,0.0,3.153856736421586,0.011562534086406225,0.0,0.0,0.0,0.0,-0.00019915798754738365,-0.000108145486789835
1770102720.9328609,0.8265255804173648,0.0,0.0,3.165956164151431,0.011627539331093424,0.0,0.0,0.0,0.0,-0.00020409568597213164,-0.00010254161282854062
1770102721.0417156,0.825552740227431,0.0,0.0,3.178055749088527,0.011692536333575839,0.0,0.0,0.0,0.0,-0.0001694919398229123,-8.820634452637809e-05
1770102721.1554387,0.8245743545703589,0.0,0.0,3.190154246985913,0.011757591133937234,0.0,0.0,0.0,0.0,-0.0002477421744504528,-0.00013169611068798045
1770102721.266558,0.8236085097305476,0.0,0.0,3.202255207300187,0.011822515195235604,0.0,0.0,0.0,0.0,-0.00025413221226922765,-0.0001277051099164913
1770102721.375517,0.8226436887867747,0.0,0.0,3.2143563687801366,0.01188742858357727,0.0,0.0,0.0,0.0,-0.00029559259530631955,-0.00015194233595686898
1770102721.4873712,0.8216855119913815,0.0,0.0,3.2264588356018074,0.011952272700145835,0.0,0.0,0.0,0.0,-0.00024481692206114355,-0.0001274860283550894
1770102721.6000857,0.820719197578728,0.0,0.0,3.238559705764056,0.012017201650887722,0.0,0.0,0.0,0.0,-0.0002542169497702073,-0.00012804847765601
1770102721.7095225,0.8197543898597358,0.0,0.0,3.2506608702242383,0.012082114899531001,0.0,0.0,0.0,0.0,-0.0002962057044015434,-0.00015230172766390532
1770102721.821337,0.8187963115051388,0.0,0.0,3.2627633571624766,0.012146957991644735,0.0,0.0,0.0,0.0,-0.00030489696809499173,-0.0001533176104168407
1770102721.9355333,0.8178396257571875,0.0,0.0,3.2748661153018483,0.012211786527186626,0.0,0.0,0.0,0.0,-0.00020883439223925315,-0.00011402345370520043
1770102722.048126,0.8168675454333424,0.0,0.0,3.286965848505498,0.012276775613427156,0.0,0.0,0.0,0.0,-0.00018646564994356766,-9.546969920135238e-05
1770102722.1586523,0.815891879890114,0.0,0.0,3.299064877629281,0.01234180206432938,0.0,0.0,0.0,0.0,-0.00020635923063326832,-0.00010516897338560422
1770102722.2710752,0.8149194026365876,0.0,0.0,3.3111645363271243,0.012406795294955366,0.0,0.0,0.0,0.0,-0.00030369234340318945,-0.00016157948297858683
1770102722.3832753,0.8139625238254666,0.0,0.0,3.3232672594487673,0.012471625856123858,0.0,0.0,0.0,0.0,-0.0002566495987503421,-0.00013302907384045578
1770102722.4966233,0.8129981058649719,0.0,0.0,3.3353684991598134,0.012536535044200712,0.0,0.0,0.0,0.0,-0.0002245401713663519,-0.00011548102842157496
1770102722.6148763,0.8120285427197814,0.0,0.0,3.3474687278270725,0.012601497876457864,0.0,0.0,0.0,0.0,-0.00017067799877315814,-9.072521664589844e-05
1770102722.7237616,0.8110503477044404,0.0,0.0,3.359567261487246,0.01266655071638524,0.0,0.0,0.0,0.0,-0.0002354757509237534,-0.00012421765067693622
1770102722.83425,0.8100825367495418,0.0,0.0,3.371667835861445,0.01273149528075009,0.0,0.0,0.0,0.0,-0.0003143458951608952,-0.0001650599620041618
1770102722.9466162,0.8091273657046258,0.0,0.0,3.383770892769099,0.012796308049000794,0.0,0.0,0.0,0.0,-0.00034718012767292556,-0.0001768734870876658
1770102723.0607665,0.8081774561665952,0.0,0.0,3.3958749867975717,0.012861065967008466,0.0,0.0,0.0,0.0,-0.0002588583586641022,-0.00013826135623293343
1770102723.1745136,0.8072133926674724,0.0,0.0,3.4079762957990174,0.01292597144376486,0.0,0.0,0.0,0.0,-0.00020165774409053463,-0.00010654893350262407
1770102723.2879956,0.8062401622533798,0.0,0.0,3.4200758032500747,0.012990972516126924,0.0,0.0,0.0,0.0,-0.00018892956154096743,-9.573759902544044e-05
1770102723.4009666,0.8052648919634521,0.0,0.0,3.432174911350012,0.013055994859896594,0.0,0.0,0.0,0.0,-0.00014291636387410813,-7.605950170373999e-05
1770102723.512512,0.8042822475545108,0.0,0.0,3.444272565841675,0.013121094089001412,0.0,0.0,0.0,0.0,-0.00014958200713720377,-7.545756789491145e-05
1770102723.6217701,0.8033006710000337,0.0,0.0,3.456370433419943,0.013186182165518397,0.0,0.0,0.0,0.0,-0.0001022562154745472,-5.5860686903539254e-05
1770102723.7376592,0.8023115108720958,0.0,0.0,3.468466809391976,0.013251349339261646,0.0,0.0,0.0,0.0,-0.0001278989902647604,-6.651377261140152e-05
1770102723.8481882,0.8013264597393572,0.0,0.0,3.480563992261887,0.013316473681479687,0.0,0.0,0.0,0.0,-8.896854406886152e-05,-4.8377316654020646e-05
1770102723.961161,0.8003351701423526,0.0,0.0,3.492659948766232,0.01338166304863989,0.0,0.0,0.0,0.0,-0.00012573818087176962,-6.654605411617562e-05
1770102724.0726533,0.799349772837013,0.0,0.0,3.504757066071034,0.013446790976449843,0.0,0.0,0.0,0.0,-0.00011282705728638954,-5.7704641001732774e-05
1770102724.1811004,0.7983623070642353,0.0,0.0,3.5168537735939034,0.013511940487660464,0.0,0.0,0.0,0.0,-6.935595989094013e-05,-3.902508968501501e-05
1770102724.2942643,0.7973678745329381,0.0,0.0,3.5289491124451167,0.013577162623405453,0.0,0.0,0.0,0.0,-5.835925250467365e-05,-3.0279296990963475e-05
1770102724.407531,0.7963716796599329,0.0,0.0,3.541044104844332,0.013642403134144838,0.0,0.0,0.0,0.0,-5.0793630290002644e-05,-2.615337736646842e-05
1770102724.5157332,0.7953742720186712,0.0,0.0,3.5531388588249686,0.013707656301558013,0.0,0.0,0.0,0.0,-7.274938455089998e-05,-3.8570267701539726e-05
1770102724.6282454,0.7943803831003607,0.0,0.0,3.5652343019843102,0.013772872774861748,0.0,0.0,0.0,0.0,-8.176759367951343e-05,-4.178561775261806e-05
1770102724.7402387,0.7933879395015538,0.0,0.0,3.577330031991005,0.01383807418402284,0.0,0.0,0.0,0.0,-3.820888974508103e-05,-2.3460315265983755e-05
1770102724.850806,0.7923885150812567,0.0,0.0,3.589424390345812,0.013903348385356363,0.0,0.0,0.0,0.0,-1.882596764063196e-05,-1.1351276030760886e-05
1770102724.9660697,0.7913859843276442,0.0,0.0,3.601518139243126,0.013968654964119191,0.0,0.0,0.0,0.0,-7.601776726969598e-05,-4.3728063597754394e-05
1770102725.073858,0.7903926194645465,0.0,0.0,3.6136136896908284,0.014033865961246188,0.0,0.0,0.0,0.0,-5.06314679949811e-05,-2.785436392496204e-05
1770102725.1843722,0.7893951856531204,0.0,0.0,3.6257084384560585,0.01409911939874291,0.0,0.0,0.0,0.0,-2.3154582578446255e-05,-1.4324979830876612e-05
1770102725.2955832,0.7883933488279582,0.0,0.0,3.6378023236989976,0.014164418745785948,0.0,0.0,0.0,0.0,-6.719794583652714e-05,-3.8003309244071657e-05
1770102725.4033256,0.7873985704034567,0.0,0.0,3.6498975932598117,0.014229644485749302,0.0,0.0,0.0,0.0,-0.00011816012765560342,-6.417628200970934e-05
1770102725.5124514,0.7864119587466121,0.0,0.0,3.6619944721460347,0.014294785084202883,0.0,0.0,0.0,0.0,-7.416599879683596e-05,-4.1482412284294724e-05
1770102725.6239805,0.7854182962328196,0.0,0.0,3.67408996373415,0.014359999196603891,0.0,0.0,0.0,0.0,-9.62860186491338e-05,-5.035501130979668e-05
1770102725.7323678,0.784428179077804,0.0,0.0,3.6861861526966098,0.014425176335498687,0.0,0.0,0.0,0.0,-0.00015660318137304923,-8.433330695891616e-05
1770102725.8412821,0.783447727933526,0.0,0.0,3.6982842393219473,0.014490252686664458,0.0,0.0,0.0,0.0,-0.000129224041145112,-6.734993459534973e-05
1770102725.9493423,0.782462889328599,0.0,0.0,3.710381465405226,0.014555374798364934,0.0,0.0,0.0,0.0,-0.00015660986608582913,-8.104351553698627e-05
1770102726.0673132,0.781482439301908,0.0,0.0,3.7224795512855056,0.014620451144874093,0.0,0.0,0.0,0.0,-0.0001252688065594342,-6.57685092323566e-05
1770102726.1765177,0.7804969675838946,0.0,0.0,3.7345766536891465,0.014685579850338396,0.0,0.0,0.0,0.0,-0.00014233603755986612,-7.287474187997625e-05
1770102726.2986999,0.7795142297632991,0.0,0.0,3.746674291789532,0.01475068004801869,0.0,0.0,0.0,0.0,-0.00017328421714993508,-8.973692653397443e-05
1770102726.4073021,0.7785364524461328,0.0,0.0,3.7587729051709178,0.014815728552639481,0.0,0.0,0.0,0.0,-0.00024027623089250703,-0.00012683731682051072
1770102726.5186472,0.7775694105774164,0.0,0.0,3.770873632282019,0.014880665084347126,0.0,0.0,0.0,0.0,-0.00012833945424632945,-7.536340478778248e-05
1770102726.629405,0.7765844302251934,0.0,0.0,3.7829708300530913,0.014945788667537268,0.0,0.0,0.0,0.0,-0.00026941623421197563,-0.00014881579510255243
1770102726.7410755,0.7756220581941305,0.0,0.0,3.795072471350432,0.015010676519013938,0.0,0.0,0.0,0.0,-0.00022880514006660645,-0.00011846367944784015
1770102726.8480926,0.7746531782671808,0.0,0.0,3.8071728341281417,0.015075632226653394,0.0,0.0,0.0,0.0,-0.0002576637802773941,-0.00013171775415977583
1770102726.9600852,0.7736889227293431,0.0,0.0,3.8192741066217426,0.015140539710409937,0.0,0.0,0.0,0.0,-0.00024547909212937764,-0.00012395801487949046
1770102727.0698457,0.7727227144874631,0.0,0.0,3.831374997645617,0.015205467548221347,0.0,0.0,0.0,0.0,-0.0002392031077761096,-0.0001202291523233816
1770102727.1862612,0.7717555005103348,0.0,0.0,3.8434756875038154,0.015270405868068335,0.0,0.0,0.0,0.0,-0.00028730044747420964,-0.0001484599577069148
1770102727.2981682,0.7707959948107599,0.0,0.0,3.855577892810107,0.015335263833403586,0.0,0.0,0.0,0.0,-0.0002944352045640175,-0.00014793107799098952
1770102727.408604,0.769837632589042,0.0,0.0,3.8676803246140485,0.01540010987780988,0.0,0.0,0.0,0.0,-0.00040149982953990155,-0.00021145637726753918
1770102727.516719,0.7688964279368519,0.0,0.0,3.8797861270606524,0.01546477699652314,0.0,0.0,0.0,0.0,-0.000445211699507061,-0.00022697703675024643
1770102727.6314793,0.7679622287862001,0.0,0.0,3.8918933063745507,0.015529371080920097,0.0,0.0,0.0,0.0,-0.0004650005303473643,-0.00023447914825771248
1770102727.7467766,0.7670312009751795,0.0,0.0,3.904001110792161,0.015593932098709044,0.0,0.0,0.0,0.0,-0.0004171661920333295,-0.00021336652984806824
1770102727.8594992,0.766092507354915,0.0,0.0,3.916107407957316,0.015658573042601345,0.0,0.0,0.0,0.0,-0.0003818289113857961,-0.0001944481837576514
1770102727.9695532,0.7651481504552065,0.0,0.0,3.9282125942409047,0.015723273050971327,0.0,0.0,0.0,0.0,-0.00037253837793570633,-0.00018719824231286215
1770102728.0776236,0.7642023039050398,0.0,0.0,3.940317487716676,0.01578798857051879,0.0,0.0,0.0,0.0,-0.00042505923996092687,-0.0002177817061829855
1770102728.1888232,0.7632648749276993,0.0,0.0,3.9524240337312233,0.01585261632222682,0.0,0.0,0.0,0.0,-0.00047431353642102817,-0.0002420821978565242
1770102728.3018205,0.7623353396542368,0.0,0.0,3.964532131701709,0.015917161777615547,0.0,0.0,0.0,0.0,-0.00040043412413215006,-0.00020760500329496283
1770102728.4117796,0.7613939646631477,0.0,0.0,3.9766379028558743,0.015981830670498312,0.0,0.0,0.0,0.0,-0.00037231398349985657,-0.00018896900581315764
1770102728.5187647,0.7604480824433265,0.0,0.0,3.9887427866458904,0.016046546576544644,0.0,0.0,0.0,0.0,-0.00036629850345920627,-0.00018375079973366817
1770102728.6319757,0.7595012369565664,0.0,0.0,4.0,0.016111272522248327,0.0,0.0,0.0,0.0,-0.0002724897787275512,-0.0001456257618369411
1770102728.7427726,0.758539357408881,0.0,0.0,4.0,0.01617615522816777,0.0,0.0,0.0,0.0,-0.00025560982693390906,-0.00012949290864631874
1770102728.8536487,0.7575747731141744,0.0,0.0,4.0,0.016241066143848,0.0,0.0,0.0,0.0,-0.00025633930101655837,-0.0001282425979165441
1770102728.9684362,0.756610305700451,0.0,0.0,4.0,0.016305975844152273,0.0,0.0,0.0,0.0,-0.00022437430005885982,-0.00011538365012519976
1770102729.0792727,0.7556407156400381,0.0,0.0,4.0,0.016370938955806196,0.0,0.0,0.0,0.0,-0.00023489343026349688,-0.00011849862815221215
1770102729.1887817,0.7546728114597497,0.0,0.0,4.0,0.01643588451202959,0.0,0.0,0.0,0.0,-0.00038098584173734906,-0.00020510216201605975
1770102729.3044765,0.7537283194251356,0.0,0.0,4.0,0.016500585917383435,0.0,0.0,0.0,0.0,-0.00032967477013765944,-0.00016996849222879868
1770102729.4151542,0.752775604650378,0.0,0.0,4.0,0.016565373064950113,0.0,0.0,0.0,0.0,-0.00032478024834903843,-0.0001628795763533813
1770102729.5261116,0.7518221052363512,0.0,0.0,4.0,0.016630168394185605,0.0,0.0,0.0,0.0,-0.00031301780059450493,-0.00015768514507270582
1770102729.6388657,0.7508667206391689,0.0,0.0,4.0,0.01669498338364065,0.0,0.0,0.0,0.0,-0.0003120398400263497,-0.00015611771606999038
1770102729.7461727,0.7499111794866619,0.0,0.0,4.0,0.016759800016880037,0.0,0.0,0.0,0.0,-0.0002873710620098302,-0.00014615240880656705
1770102729.857256,0.7489516849629578,0.0,0.0,4.0,0.016824657851830127,0.0,0.0,0.0,0.0,-0.00036282150133330683,-0.00018895579459900108
1770102729.9694235,0.748004282172769,0.0,0.0,4.0,0.01688938961364329,0.0,0.0,0.0,0.0,-0.00026535884518343684,-0.00014242568820670542
1770102730.0822895,0.7470412601716814,0.0,0.0,4.0,0.0169542842451483,0.0,0.0,0.0,0.0,-0.00023992491262248605,-0.0001225058495673381
1770102730.2036948,0.7460741624236105,0.0,0.0,4.0,0.01701922136824578,0.0,0.0,0.0,0.0,-0.00018175966554418712,-9.669635747992345e-05
1770102730.3142197,0.7450977426953611,0.0,0.0,4.0,0.01708425567951053,0.0,0.0,0.0,0.0,-0.00016103061982334805,-8.258821448375793e-05
1770102730.4286237,0.7441180014051494,0.0,0.0,4.0,0.017149324640631673,0.0,0.0,0.0,0.0,-0.000246436257255599,-0.00013175869237102458
1770102730.5388832,0.7431519470177588,0.0,0.0,4.0,0.01721425088588148,0.0,0.0,0.0,0.0,-0.00023891952188912058,-0.00012021143448120812
1770102730.6461458,0.7421846879646179,0.0,0.0,4.0,0.01727918967604637,0.0,0.0,0.0,0.0,-0.0003219574753581573,-0.00016928253302598233
1770102730.7542534,0.7412307361140844,0.0,0.0,4.0,0.017343989722430703,0.0,0.0,0.0,0.0,-0.0002543817392116372,-0.0001339484432204706
1770102730.8686962,0.7402659546583887,0.0,0.0,4.0,0.01740890267770737,0.0,0.0,0.0,0.0,-0.00024095771707510565,-0.00012182126075120598
1770102730.9880478,0.7392990227788683,0.0,0.0,4.0,0.017473838091827926,0.0,0.0,0.0,0.0,-0.0001627288364398851,-8.918730628346461e-05
1770102731.10013,0.7383195531554516,0.0,0.0,4.0,0.017538904212415215,0.0,0.0,0.0,0.0,-0.0002555108529487344,-0.00013703362812525212
1770102731.2105236,0.7373549530282613,0.0,0.0,4.0,0.017603815277107058,0.0,0.0,0.0,0.0,-0.00022758660029083462,-0.00011658572541120728
1770102731.3235884,0.7363858775235709,0.0,0.0,4.0,0.017668773010373114,0.0,0.0,0.0,0.0,-0.0002744567968553029,-0.00014191541808409827
1770102731.4342728,0.735424313228577,0.0,0.0,4.0,0.017733652433380483,0.0,0.0,0.0,0.0,-0.000235831573122083,-0.0001217783089343635
1770102731.542558,0.7344565589912232,0.0,0.0,4.0,0.017798596415668725,0.0,0.0,0.0,0.0,-0.00018597243921489009,-9.797213299816434e-05
1770102731.6525285,0.7334808148443696,0.0,0.0,4.0,0.017863623704761265,0.0,0.0,0.0,0.0,-0.0002765472768317884,-0.00014733112217758402
1770102731.764073,0.7325195858255026,0.0,0.0,4.0,0.01792849964927882,0.0,0.0,0.0,0.0,-0.0003121300191222729,-0.00015962328379018491
1770102731.8786283,0.7315640590153631,0.0,0.0,4.0,0.017993316114880142,0.0,0.0,0.0,0.0,-0.0002955342455571518,-0.000149426700135088
1770102731.9892185,0.7306058726273474,0.0,0.0,4.0,0.0180581603012979,0.0,0.0,0.0,0.0,-0.0003695648751127271,-0.00019218550051192107
1770102732.099888,0.7296595500782129,0.0,0.0,4.0,0.018122880789451297,0.0,0.0,0.0,0.0,-0.00042789751407610764,-0.00021978202093439188
1770102732.2091045,0.7287225760519501,0.0,0.0,4.0,0.01818750379607081,0.0,0.0,0.0,0.0,-0.0003703020282491696,-0.0001909105627072786
1770102732.3170853,0.7277763715945181,0.0,0.0,4.0,0.018252223059535024,0.0,0.0,0.0,0.0,-0.00033606877199324187,-0.0001714577116222137
1770102732.429279,0.7268246808089313,0.0,0.0,4.0,0.018316999538801608,0.0,0.0,0.0,0.0,-0.0003602975294094326,-0.0001825716404463354
1770102732.5420816,0.7258768732659515,0.0,0.0,4.0,0.018381735519506035,0.0,0.0,0.0,0.0,-0.0002923964916358757,-0.00015298834959529356
1770102732.6495452,0.7249181836843487,0.0,0.0,4.0,0.018446584939956663,0.0,0.0,0.0,0.0,-0.00037260328562321887,-0.00019432232221034375
1770102732.7597597,0.7239723484963175,0.0,0.0,4.0,0.018511300366371868,0.0,0.0,0.0,0.0,-0.00033412189153394004,-0.0001709090851758979
1770102732.8740726,0.723020346369594,0.0,0.0,4.0,0.0185760800819844,0.0,0.0,0.0,0.0,-0.0003582511415892157,-0.0001815384958001354
1770102732.984005,0.7220722107216713,0.0,0.0,4.0,0.018640819462016223,0.0,0.0,0.0,0.0,-0.0003206399973762786,-0.000164081113109433
1770102733.0992978,0.7211180477403101,0.0,0.0,4.0,0.01870562171097845,0.0,0.0,0.0,0.0,-0.00033231448879360873,-0.0001673246935385374
