t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref,v_meas,w_meas,reward
1769651228.2701626,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.0
1769651228.3873856,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.0
1769651228.5098214,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.0
1769651228.6440778,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,0.02930535596114881,-0.007726182110433107,-0.033941065227408675
1769651228.7710316,0.20494676753878593,4.572247853502631e-06,0.0,4.0,0.049952569250017405,0.0,0.0,0.0,0.1414873477499634,0.023552895128656298,-0.15639170303820052
1769651228.8828757,0.22275569513440133,0.000377002073219046,0.0028797584772109986,3.9823445484042166,0.04957840358838439,0.0,0.0,0.0,0.1560345960943379,-0.058923096404682,-0.19374374345001275
1769651229.0040593,0.2556245125830173,0.0007698585221078246,0.0016245844960212708,3.9645370513200757,0.04902702065184712,0.0,0.0,0.0,0.12864489484747982,-0.07656885987243206,-0.16869390113047086
1769651229.120114,0.2870507903397083,0.0010711856500711292,0.0,3.9528109490871426,0.04853671347722411,0.0,0.0,0.0,0.10101942854509367,-0.04847932115242136,-0.1280680429933054
1769651229.2371156,0.3098732806742191,0.0012942120933439583,0.0,3.945700148493051,0.048180638458579776,0.0,0.0,0.0,0.09420759757280475,-0.005635683831592953,-0.10130980322068407
1769651229.350587,0.3248646058142185,0.0015082688757684082,4.485157784074545e-05,3.938564858585596,0.04791653314605355,0.0,0.0,0.0,0.09364730201214942,0.004301142199190167,-0.09679155571482281
1769651229.481481,0.33818701729178424,0.0017233922460582107,0.0006245522340759635,3.931222666054964,0.047670606561005115,0.0,0.0,0.0,0.08945842765573468,0.016831755399695277,-0.09912736667563284
1769651229.5975838,0.3488455399870872,0.0019286450499203056,0.0017872837325558066,3.924336399883032,0.04745947005227208,0.0,0.0,0.0,0.08494388383002195,0.02127260804317039,-0.09602427311595466
1769651229.7161317,0.35807455778121944,0.0021206615993287414,0.003077187850140035,3.9182341881096363,0.04727095751091838,0.0,0.0,0.0,0.0872029427721401,0.01365627188932743,-0.09479271233218811
1769651229.8313394,0.36888027861714356,0.002317784255137667,0.004005036666058004,3.9119116641581058,0.047062198761850596,0.0,0.0,0.0,0.09400631143847128,0.017999434774063326,-0.10344034511397654
1769651229.948141,0.38007701635360713,0.0025379389838781205,0.0053515152772888545,3.9040569834411145,0.046837629582732916,0.0,0.0,0.0,0.11542498831755571,0.023510829712895188,-0.1277315426678865
1769651230.069553,0.3937949851155281,0.0028279771225061265,0.007559596761129796,3.891661664098501,0.04655011735856533,0.0,0.0,0.0,0.12651204909602862,0.026298336300216225,-0.13993996790486882
1769651230.195706,0.4088198035955429,0.003153935627778992,0.010206652446649969,3.8769337870180607,0.046230143755674365,0.0,0.0,0.0,0.14424809933842586,0.024524917483716213,-0.15668789996193397
1769651230.3309247,0.42690619379281997,0.0035352930740918964,0.013209788068197668,3.8586949251592157,0.045848448202013975,0.0,0.0,0.0,0.15823761592855945,0.012137458274555483,-0.16554509098675327
1769651230.4528875,0.44911294877529145,0.003957010315498337,0.015892079337500035,3.838056536763906,0.04540081717073918,0.0,0.0,0.0,0.1576923052290939,0.017893558481924744,-0.16721469449079318
1769651230.5864122,0.47033210247755053,0.004378606708487495,0.018874242170713842,3.817344401031732,0.04496423039585353,0.0,0.0,0.0,0.15843012415028188,0.0017303574200467442,-0.16091162296649306
1769651230.7059603,0.49419765025377277,0.004797989906510338,0.020993767543695866,3.797001817077398,0.04449932739138605,0.0,0.0,0.0,0.166308183834401,-0.005621609431347516,-0.1698541852352142
1769651230.8183494,0.5204143628478051,0.005239729093154892,0.022913410826586187,3.775337744504213,0.043997267670929444,0.0,0.0,0.0,0.168717425861746,-0.009760460026834082,-0.1740115409347117
1769651230.9443355,0.5476399496197701,0.005687710301717743,0.024669088288210333,3.753334135562181,0.04348094664514066,0.0,0.0,0.0,0.18740936585072154,-0.010660623856832554,-0.19282969416213766
1769651231.0559092,0.5778225198388101,0.006192962856730446,0.02685042710509151,3.7276946164667604,0.04290360253304244,0.0,0.0,0.0,0.19458514831454407,-0.003929233831411351,-0.19722290423279187
1769651231.1764739,0.6080426082015038,0.006722093442222103,0.029575838460586965,3.7004390902817246,0.04231401093304159,0.0,0.0,0.0,0.20783609030334174,0.0046890763351861,-0.21104245948759454
1769651231.299037,0.638909824192524,0.007293786735972389,0.03309302867855877,3.6703504450619215,0.0416961880028248,0.0,0.0,0.0,0.2320572325842425,0.004896916985013768,-0.23452647514173214
1769651231.4333673,0.6732955351471901,0.007937742950161919,0.03720850707497448,3.6356597818434233,0.041003948077559485,0.0,0.0,0.0,0.2570393757792486,-0.000793671322034908,-0.2580052702709709
1769651231.5494459,0.7121081158518792,0.00865301098092459,0.041615845276974144,3.5965173669159407,0.04022816441953184,0.0,0.0,0.0,0.26139180125181954,-0.011867014938065995,-0.2684326430824556
1769651231.6653974,0.7531746849417686,0.009377652885159477,0.045543848290108144,3.5569404967129223,0.03942336350679399,0.0,0.0,0.0,0.25475050885179223,-0.013766373752385914,-0.2618236316094172
1769651231.7785106,0.7935946241021157,0.010082591952523217,0.0492141425749287,3.5186427749693387,0.03863530762493612,0.0,0.0,0.0,0.26030366082801576,-0.019465592517233888,-0.2706063789631175
1769651231.9031072,0.8356310650706291,0.010801825554808601,0.052716734721325334,3.4795191355049604,0.03782272234559061,0.0,0.0,0.0,0.2586248275626863,-0.005483286524403408,-0.2627647014241711
1769651232.0215511,0.8753646805882453,0.011520350830396637,0.05691489638295024,3.440238124877214,0.03703535482287409,0.0,0.0,0.0,0.2586536703288814,-0.012625623279820506,-0.2656807156443334
1769651232.1410904,0.9161616131663322,0.012236893208464607,0.060738148107193406,3.4011867649853222,0.03623747766017916,0.0,0.0,0.0,0.256484141691395,-0.00017545588343429884,-0.25781688637275074
1769651232.2657754,0.9548037156462669,0.012950730429729447,0.06516494484152645,3.362126261740922,0.03546425051987173,0.0,0.0,0.0,0.257219493909903,-0.008324884779840048,-0.2621968791894636
1769651232.381754,0.9947623804211616,0.013664394126972184,0.06918050052132457,3.3231954552233214,0.03467685960233213,0.0,0.0,0.0,0.2524632886284797,0.009926378911773162,-0.25925160445352763
1769651232.499643,1.0313213989138603,0.014369310395559297,0.07404414833988994,3.2845540024340147,0.033930663168430346,0.0,0.0,0.0,0.2535728393812888,0.014726978034348654,-0.2614163883107206
1769651232.6192865,1.067316235601902,0.015078656332334505,0.07918565632309764,3.2455601401627057,0.033188396021723764,0.0,0.0,0.0,0.2554760697088575,0.014646973862505299,-0.2628075570572945
1769651232.7312372,1.10359438508749,0.015793474124511705,0.08436701060738414,3.2062194503843777,0.03244032785296442,0.0,0.0,0.0,0.24733150398148424,0.008216806190090787,-0.25208292384377107
1769651232.8533864,1.1396780744194985,0.016483059780439364,0.0890205651661381,3.16857801452279,0.031706917658448235,0.0,0.0,0.0,0.24711692202446597,0.006505091640975734,-0.25054063929986536
1769651232.9854448,1.175988806784153,0.01717156875296496,0.09357884229626505,3.131030107289552,0.030971572846174255,0.0,0.0,0.0,0.2449030688763962,-0.010635329805724172,-0.25193477592392827
1769651233.1057472,1.2145543321967125,0.01784882645471953,0.09717882962431756,3.094446346908807,0.03021731570363046,0.0,0.0,0.0,0.24765009090552711,0.00081577109750481,-0.2492030865446024
1769651233.219968,1.2517961218953133,0.018537347646197307,0.10144959033932535,3.0569806940853588,0.029471844434738173,0.0,0.0,0.0,0.24719822927970114,-0.007731953199228405,-0.25191897830898863
1769651233.3317022,1.2902534648776054,0.019222142653306948,0.1052581435581669,3.0198759622871867,0.02871502555906774,0.0,0.0,0.0,0.18235238352653735,0.010896318529350689,-0.1896633699640706
1769651233.472235,1.316341881453991,0.019718076990684497,0.10847959579434244,2.9945240624248974,0.028187503367662445,0.0,0.0,0.0,0.1554084773577003,0.016036782505374637,-0.16394091500799002
1769651233.5907688,1.3374996617436408,0.02013204864575528,0.11130274058785287,2.974324505776166,0.02775538485497238,0.0,0.0,0.0,0.22006148238790393,0.007215904743723275,-0.22455152253593072
1769651233.707219,1.3697829648852347,0.02074106219573878,0.11525289566721765,2.9418237887322896,0.027103494219481963,0.0,0.0,0.0,0.24968946737271563,-0.01834752450083469,-0.26141957254758874
1769651233.8360105,1.4101720228791235,0.021429946528514852,0.11855997623410074,2.9046120129525654,0.026323721073567886,0.0,0.0,0.0,0.25405107160323653,-0.0016942646366746796,-0.25656352990798986
1769651233.9578037,1.4486974164843558,0.022136337714036933,0.12284965307917443,2.8660469405353064,0.025555453710258025,0.0,0.0,0.0,0.2559022790814404,0.008596623002472955,-0.2612296793465917
1769651234.08626,1.4859449461102485,0.022850842134794228,0.1277235645195469,2.826815386861562,0.024797015674412268,0.0,0.0,0.0,0.251984941083074,0.002379087036720816,-0.25379623819800967
1769651234.2011986,1.5235686138272284,0.023552372934063905,0.13217901827301826,2.788499825447797,0.024040940068662184,0.0,0.0,0.0,0.2554659036474144,-0.006494821457800105,-0.25960070522576656
1769651234.3185365,1.5630089685320854,0.024261500568827622,0.1362494033714756,2.7498306863009923,0.023261405415833013,0.0,0.0,0.0,0.2511618680142768,-0.09501006429286214,-0.3075184244442141
1769651234.4422467,1.6130089685320854,0.02492664407356643,0.13553645589854563,2.715182771533727,0.022372148521244542,0.0,0.0,0.0,0.23041043773085967,-0.23273304867415853,-0.3605492605060686
1769651234.570558,1.6630089685320855,0.02546425349428319,0.12713971891906106,2.690286580473184,0.021379674188792722,0.0,0.0,0.0,0.20405665470619525,-0.37218071298562855,-0.4040917776301565
1769651234.701182,1.7130089685320855,0.025853545250138273,0.11142334499862039,2.6762189678847785,0.02032274309545757,0.0,0.0,0.0,0.13543191588480222,-0.5058311738270536,-0.4017125488824715
1769651234.826187,1.7630089685320856,0.026015457449248065,0.09142334499862038,2.6780678523704404,0.019312604330480116,0.0,0.0,0.0,0.0768933386094121,-0.7161527183260438,-0.456001852222333
1769651234.9431858,1.8130089685320856,0.026013071755587595,0.07142334499862038,2.692385296337306,0.0182622302696109,0.0,0.0,0.0,-2.2863966341508682e-05,-0.8064228872384549,-0.4122613244768101
1769651235.0634584,1.8630089685320856,0.025882181576162115,0.05142334499862038,2.716437153331935,0.017280717380344885,0.0,0.0,0.0,-0.010185147776267795,-0.7954565082288118,-0.40901003979163797
1769651235.173723,1.9130089685320857,0.025734533960639967,0.03142334499862037,2.7416489941999314,0.016324992291629332,0.0,0.0,0.0,-0.003117398684935269,-0.8447215754267716,-0.4304046931181171
1769651235.2938485,1.9630089685320857,0.025602010595321193,0.011423344998620372,2.7660517139360308,0.015320768468081968,0.0,0.0,0.0,-0.00499396791722567,-0.8616712227473319,-0.43752454402294766
1769651235.409046,2.0,0.025468201064213648,0.0,2.790647896938026,0.014307690523564832,0.0,0.0,0.0,-0.007058921669854886,-0.6818429792302445,-0.36596323563668587
1769651235.533203,2.0,0.025315889981284274,0.0,2.815365485660732,0.01344317968934776,0.0,0.0,0.0,-0.002340574958078682,-0.2716066501351562,-0.17916753293516563
1769651235.6536148,2.0,0.025170556571974888,0.0,2.8351059732958674,0.013073028586804883,0.0,0.0,0.0,-0.004000348332745497,-0.022186568077946455,-0.040035640577439705
1769651235.7769372,2.0,0.025064156655862466,0.0,2.848714457266033,0.013114847838878648,0.0,0.0,0.0,-0.0018739312593004367,-0.014364329470961619,-0.00983831985547973
1769651235.888104,2.0,0.024966612015559806,0.0,2.861643333546817,0.013162537654861825,0.0,0.0,0.0,-0.001780107384776991,-0.005286799967088588,-0.005331260318708588
1769651236.0027595,1.9995555114001036,0.0248717812212999,0.0,2.874269282631576,0.013225097069516795,0.0,0.0,0.0,-0.0016692094803307598,-0.0019441605762857248,-0.0029755537075539084
1769651236.1239254,1.9985931736417115,0.024778206622868313,0.0,2.8867674326524138,0.0132928676903248,0.0,0.0,0.0,-0.0023486542590952517,-0.000584689232604259,-0.0027769460097655276
1769651236.2364697,1.9973037636838853,0.024682816783606544,0.0,2.8993627255782486,0.013365222816355543,0.0,0.0,0.0,-0.00025639391250328257,0.13089724932404292,-0.07885321243018947
1769651236.3547747,1.9755245274864137,0.024633623095869556,0.005069823265075684,2.907258234731853,0.013645892241038399,0.0017086270451545716,0.0,0.0,-0.0036608683774367466,0.28884101227712505,-0.1638757508113075
1769651236.4716249,1.9300129837356508,0.02462694455549354,0.018202475309371947,2.9107659576460723,0.014173119426704961,0.006302651166915894,0.0,0.0,-0.0012293365396049308,0.41244686124456,-0.21981335205862843
1769651236.6113753,1.8800129837356507,0.024667109466681728,0.03697406530380249,2.910324391629547,0.014852097244001944,0.012859550714492799,0.0,0.0,-0.0006364823136313849,0.5009349226970855,-0.2599527498074267
1769651236.7233222,1.8300129837356507,0.024734400973247833,0.05697406530380249,2.907650703843683,0.01562829016242178,0.020630215406417848,0.0,0.0,-0.0014997113275687455,0.5779204636490134,-0.29815849724726823
1769651236.8433893,1.7800129837356506,0.024819637673499532,0.07697406530380249,2.9035163185559214,0.016482252539135534,0.0293250185251236,0.0,0.0,0.0016144435198566685,0.6232355767578301,-0.31776374320965345
1769651236.9811587,1.7300129837356506,0.02492201604560251,0.0969740653038025,2.89810921093449,0.01736987090203913,0.038510972261428834,0.0,0.0,-0.0007194284348765793,0.6454265427219021,-0.32565179639223485
1769651237.1162217,1.6800129837356506,0.02502442886732752,0.1169740653038025,2.8926606266759336,0.018281182483769972,0.04792114675045014,0.0,0.0,-0.001370084178971753,0.6573762454383478,-0.33125317716979025
1769651237.2397354,1.6300129837356505,0.025128094262036035,0.1369740653038025,2.8871078892610966,0.0192036087671295,0.05744862675666809,0.0,0.0,-0.003119363924275199,0.6568815682770044,-0.33160961577891174
1769651237.3558145,1.5800129837356505,0.025228166921588132,0.15697406530380248,2.8818039066158234,0.020129210711456853,0.06697021245956421,0.0,0.0,0.0007124872536079085,0.6439292321265819,-0.3239723369319411
1769651237.4804156,1.5300129837356504,0.025333156535925813,0.17697406530380247,2.8761802005581556,0.021036300198175033,0.07636627495288849,0.0,0.0,-0.0012201476978740044,0.6553587566178798,-0.33004247845594364
1769651237.5926845,1.4800129837356504,0.02543669189937646,0.19697406530380246,2.8706392965279517,0.02195678433869036,0.08587415635585785,0.0,0.0,0.0013080674328524852,0.6359093969891796,-0.32120770189031234
1769651237.70618,1.4300129837356503,0.025541181477310604,0.21697406530380245,2.8650636172853408,0.0228558938065544,0.09518987238407135,0.0,0.0,-0.001243085984151454,0.5659580105545385,-0.29121722990488486
1769651237.8303907,1.3800129837356503,0.02562403427116806,0.23697406530380244,2.86112304655835,0.02369811645243319,0.10374896287918091,0.0,0.0,-0.003057156777685841,0.36903745773217966,-0.20726794092601156
1769651237.9453986,1.3300129837356502,0.02564565372333164,0.2538366448879241,2.862172295618802,0.024329190463759025,0.10965059995651245,0.0,0.0,-0.0009712286769167072,0.06891141700327595,-0.06543954125144505
1769651238.070899,1.3178489713929589,0.02557471240550513,0.25549167662858957,2.872249234188348,0.024512070552445968,0.11015298176556826,0.0,0.0,-0.0016409513279534017,0.030515568375202633,-0.02073832037836205
1769651238.1911752,1.311694320570677,0.025490273569303102,0.2550031945481896,2.883709142077714,0.024633839963935335,0.10989982519298792,0.0,0.0,-0.0002683217164466408,0.004649825027750815,-0.00517980856506723
1769651238.313452,1.3099005280993874,0.02540299568005139,0.2531172596290707,2.8957108077593148,0.02470785849262031,0.10913649890571833,0.0,0.0,-0.0005739212885682052,0.0014031799761002083,-0.0016001757817833702
1769651238.426127,1.3085778540000315,0.025313848635705655,0.2510434218123555,2.9078779545612634,0.024777494710870106,0.1083093097433448,0.0,0.0,-0.0005127885048288018,0.000510345877725811,-0.000857244853529147
1769651238.550543,1.3074080825783307,0.025224655248748604,0.2489217521622777,2.920060658920556,0.02484543113037946,0.10746452178806068,0.0,0.0,-0.00041077543990166197,-0.01251212690979642,-0.007969086173552097
1769651238.673644,1.308341707102954,0.025132295253279154,0.2460821833088994,2.9326307703740895,0.024891243083402535,0.10636347498744728,0.0,0.0,-0.0003777299190984581,-0.37453071974654,-0.22384494907604283
1769651238.7879226,1.358341707102954,0.024985564552771393,0.2260821833088994,2.9538247098214923,0.024365342436358354,0.09890222277492286,0.0,0.0,0.003020475174715802,-0.3894417399713362,-0.1992324471828635
1769651238.9022567,1.408341707102954,0.024846995395200792,0.2060821833088994,2.974658294487744,0.0238095898460597,0.09122791197150946,0.0,0.0,0.0006103878570491636,-0.1302158711088,-0.09164091029770279
1769651239.0157957,1.4281198842450973,0.024730781043472233,0.19687957365065814,2.9904740517027673,0.023655571630224605,0.08785615142434836,0.0,0.0,-0.0029137157524261794,-0.04342634346679012,-0.03330584025002223
1769651239.1413584,1.4336008833721277,0.024622511068882885,0.19227087993174793,3.004508539009839,0.02365809103648646,0.08615012552589178,0.0,0.0,-0.002025327252546293,-0.040774976023433385,-0.022677952008598658
1769651239.2572913,1.438800658471882,0.02451773194276029,0.1878309439495206,3.018280628789216,0.02366204158286566,0.08449557285755872,0.0,0.0,-0.0004462664166426827,-0.2333517537339995,-0.13637982105469904
1769651239.367588,1.474043841846287,0.024382006876694503,0.1733618127182126,3.0368559007532894,0.02334519111434931,0.07926719170063734,0.0,0.0,0.003869780097399233,-0.17554620601173748,-0.09742343787549418
1769651239.4832702,1.5013185219839211,0.024267595770361368,0.16188201177865266,3.0532166455872356,0.02310648749466056,0.07505812536925077,0.0,0.0,-0.0015777738912120115,-0.05770259809342201,-0.042213433729754564
1769651239.6079476,1.5092942470684643,0.024160135152342263,0.15652599979192017,3.067406462598592,0.023080549774458652,0.07307357218116521,0.0,0.0,-0.0035409764048518902,-0.01452275630043616,-0.015120338734368554
1769651239.726248,1.5100467296317215,0.024057201358082238,0.153493019528687,3.080683140922338,0.023133644688641673,0.07193395052105188,0.0,0.0,-9.509847267483069e-05,-0.0010849314855669741,-0.0019813466969452365
1769651239.8423357,1.5091997615993018,0.023968917435558977,0.15129403460770843,3.0928300571627916,0.02319749344023878,0.07105763535946608,0.0,0.0,-0.0011204126550511523,-0.008393258865800033,-0.0060478748259744745
1769651239.9697242,1.509359186899382,0.023875373961927834,0.14866356033831832,3.105417521018535,0.023252611997304506,0.07003778908401728,0.0,0.0,-0.002614265059158804,-0.014543636799912066,-0.01050112125252604
1769651240.0972137,1.5102640231256368,0.023775407072680537,0.14565377492457626,3.118504257220775,0.023302519962890095,0.06889747451990844,0.0,0.0,-0.0007976911287871916,-0.010858452500971918,-0.006595435809167165
1769651240.2123942,1.5108704160084012,0.023682243532093708,0.14289545673877,3.1311023709364236,0.023352415793342535,0.06782905336469412,0.0,0.0,0.0021178702752003248,0.0022898220570163517,-0.004577608759507327
1769651240.3294,1.5098384136450473,0.023601993142219727,0.1409418039396405,3.1426868912763894,0.02341436826507563,0.0670185923948884,0.0,0.0,0.0011623422468579924,-0.012337524798731422,-0.00879383933179848
1769651240.4448447,1.510997050919104,0.02351473011687631,0.1381532870605588,3.154927767533809,0.02345511893159712,0.06592051897197962,0.0,0.0,-0.0005921440762311468,-0.008796703949251755,-0.0053445781358049905
1769651240.5684972,1.5113060785806733,0.0234227753864252,0.13551440585404634,3.167419113684446,0.023507764799287564,0.06489258375018835,0.0,0.0,-9.214385431821468e-05,-0.0021689691947117465,-0.0018394019271280888
1769651240.6932619,1.5106333136442114,0.02333420741982991,0.1332554792240262,3.1795995418913665,0.023569791697664207,0.06399492558091878,0.0,0.0,-8.332275890390283e-05,-0.0007985090736985905,-0.0006196233078545137
1769651240.8050616,1.5097423371742476,0.0232460389813059,0.13107266429811715,3.1917350147850816,0.023634079032344765,0.06312424648553132,0.0,0.0,-0.000117407210366912,-0.00024028620438896984,-0.000293372599492359
1769651240.9495363,1.508756421122234,0.0231579124709242,0.12891986090689897,3.2038599264808005,0.023699415222508853,0.06226456809788941,0.0,0.0,-8.908003235792459e-05,-5.9021548182507325e-05,-0.0001367172720698245
1769651241.0602868,1.5077460108208467,0.02306992624566192,0.12677784238010645,3.215973290521652,0.02376495789620096,0.06140845123678445,0.0,0.0,-8.365254407881139e-05,-2.175788951202606e-05,-9.825785470187254e-05
1769651241.1730971,1.5067305008764376,0.02298196759686107,0.12463803101330996,3.2280843597836797,0.023830544365337138,0.06055306646972894,0.0,0.0,-6.0700813964197244e-05,-5.363126360449522e-06,-6.502185345957966e-05
1769651241.305162,1.5057160536642182,0.022894087160530038,0.12249973330646753,3.240190185327083,0.023896080072736386,0.059697998054325574,0.0,0.0,-5.703698453030583e-05,-1.9717293333657583e-06,-5.836198889969709e-05
1769651241.4234746,1.5047016521799375,0.022806219390186018,0.1203617200627923,3.2522951503284276,0.023961608990794067,0.05884299542754888,0.0,0.0,-8.023224836927618e-05,-5.931419851364433e-07,-8.066667809666733e-05
1769651241.5379722,1.5036833005840886,0.022718277449312155,0.11822317127138376,3.2644048501737415,0.024027219166746383,0.05798802647739648,0.0,0.0,-5.9837232181405277e-05,-1.4513132484079838e-07,-5.995459890985524e-05
1769651241.6545882,1.5026681562769222,0.02263040122255916,0.11608518544584513,3.2765103352256117,0.024092760666972045,0.05713306065648793,0.0,0.0,-5.7026490377012636e-05,-5.3544303159754054e-08,-5.7062421230760616e-05
1769651241.7785435,1.5016534490394402,0.02254253404826159,0.11394727904349566,3.2886152361519634,0.024158292760839705,0.05627809580415486,0.0,0.0,-4.159780393577262e-05,-1.3232280464628017e-08,-4.1608451278274446e-05
1769651241.9137578,1.500641216326039,0.022454716448264665,0.11180978167802097,3.3007169594056904,0.024223772393306735,0.055423127524554715,0.0,0.0,-6.013998506583095e-05,-3.982842520692973e-09,-6.0142901430885687e-05
1769651242.0402062,1.499626000865828,0.022366839280875867,0.10967179570347073,3.312822501827031,0.024289315169444325,0.05456816446036099,0.0,0.0,-4.4275237373029265e-05,-9.803174183587286e-10,-4.427602778424868e-05
1769651242.154227,1.4986133355530908,0.02227901307545835,0.10753422889858487,3.3249247764237224,0.0243548039335292,0.053713197149336325,0.0,0.0,-0.006671321177469947,-0.004246893756677944,-0.00921945733344497
1769651242.2736125,1.4972160152043215,0.022168759374471846,0.10498697970062497,3.3385246877558528,0.024435741713969054,0.05277655143290757,0.0,0.0,-0.1243319318862438,-0.0010486758366377205,-0.12517609159656667
1769651242.3880231,1.4767391315544953,0.021690946376475038,0.09960522029548886,3.3756943677552043,0.024913110284833256,0.05195457812398671,0.0,0.0,-0.19392820450434,0.012136182162858365,-0.20131478138571882
1769651242.5119514,1.4438773325528016,0.021012053644808473,0.09325946364551785,3.4256294672377408,0.025627343653468432,0.051423256769776333,0.0,0.0,-0.2771012418766717,-0.006064788218251492,-0.2819537330239084
1769651242.6553104,1.402208300575148,0.020105595445784274,0.08418358478695157,3.490569133032113,0.026550330145983042,0.0506347158551216,0.0,0.0,-0.3552721067095837,-0.05044793632596587,-0.3849343896833381
1769651242.7685962,1.3568732312764038,0.019008733412774745,0.07157626423984768,3.5686758820898827,0.027607795445946992,0.049209845811128604,0.0,0.0,-0.4563674656651956,0.0020614104554657984,-0.4626491055710717
1769651242.885455,1.3068732312764038,0.017702697894128504,0.059745416976511506,3.6594401125796137,0.028958808927563966,0.048755626454949366,0.0,0.0,-0.5223407597115625,0.01676457373998347,-0.532193362910006
1769651242.9998674,1.2568732312764037,0.016278074464353264,0.04759905371814969,3.7576551620848475,0.030447040348080934,0.04858289392665027,0.0,0.0,-0.5832349396591454,-0.0014558360509812273,-0.5857848986637325
1769651243.1174085,1.2068732312764037,0.01475437291577691,0.03396971020847561,3.8576551620848476,0.03201335444930011,0.048236926440149534,0.0,0.0,-0.6665189377043352,-0.011650757224413734,-0.6733638084338853
1769651243.2343369,1.1568732312764036,0.013113949826511085,0.019109691716730617,3.9576551620848477,0.03368495017173702,0.04787591086700557,0.0,0.0,-0.7188535794117693,-0.0171420290516456,-0.7279737211203152
1769651243.3485522,1.1068732312764036,0.011409490040095985,0.0036094490066170912,4.0,0.03541429713252002,0.04752490488812326,0.0,0.0,-0.7084282615509792,-0.009420493160352145,-0.7139106617202845
1769651243.4797978,1.0568732312764035,0.009716799637826621,0.0,4.0,0.037138658164767566,0.04724591907113789,0.0,0.0,-0.6829736880395502,0.02295138734880838,-0.6976865697648704
